Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Belize,Accessories,4202,Revenue,Eyewear,thousand USD (US$),Statista,109.3,131.9,157,234.5,275.4,267.4,293.9,307,321.1,334.4,345.7
Belize,Accessories,4202,Revenue,Luggage & Bags,thousand USD (US$),Statista,447.5,530.5,634.2,"1,070","1,319","1,483","1,897","2,301","2,764","3,040","3,356"
Belize,Accessories,4202,Revenue,Luxury Leather Goods,thousand USD (US$),Statista,2.005,2.358,2.827,3.219,3.634,7.477,10.6,12.48,14.25,15.94,17.65
Belize,Accessories,4202,Revenue,Other Accessories,thousand USD (US$),Statista,54.12,63.97,76.32,125.5,155.6,175.3,225,274.1,331.8,364.6,402.8
Belize,Accessories,4202,Revenue,Watches & Jewelry,thousand USD (US$),Statista,371.3,435.7,515.3,819.7,"1,016","1,137","1,455","1,769","2,148","2,356","2,601"
Belize,Accessories,4202,Revenue Change,Total,percent,Statista,,18.581,18.447,56.825,22.891,11.42,25.763,19.238,18.936,9.483,9.91
Belize,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (children),percent,Statista,,18.31,14.578,27.661,12.875,15.839,22.857,14.12,14.556,8.895,8.868
Belize,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (men),percent,Statista,,20.068,15.993,28.49,23.245,15.012,21.888,13.454,14.134,9.288,9.08
Belize,Accessories,4202,Revenue Change,Clothing Accessories & Other Clothes (women),percent,Statista,,20.127,16.014,28.488,26.229,14.667,21.516,13.19,13.921,9.373,9.076
Belize,Accessories,4202,Revenue Change,Eyewear,percent,Statista,,20.677,19.03,49.363,17.441,-2.905,9.91,4.457,4.593,4.142,3.379
Belize,Accessories,4202,Revenue Change,Luggage & Bags,percent,Statista,,18.547,19.548,68.716,23.271,12.434,27.916,21.297,20.122,9.986,10.395
Belize,Accessories,4202,Revenue Change,Luxury Leather Goods,percent,Statista,,17.606,19.89,13.866,12.892,105.751,41.768,17.736,14.183,11.86,10.728
Belize,Accessories,4202,Revenue Change,Other Accessories,percent,Statista,,18.2,19.306,64.439,23.984,12.661,28.351,21.822,21.051,9.885,10.477
Belize,Accessories,4202,Revenue Change,Watches & Jewelry,percent,Statista,,17.344,18.269,59.072,23.948,11.909,27.968,21.581,21.425,9.683,10.399
Belize,Accessories,4202,Average Revenue per User,Total,USD (US$),Statista,51.62,51.77,51.54,68.91,73.14,71.42,80.68,89.24,98.81,100.2,102.8
Belize,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (children),USD (US$),Statista,6.293,6.299,6.066,6.601,6.436,6.533,7.209,7.63,8.14,8.201,8.338
Belize,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (men),USD (US$),Statista,10.27,10.43,10.17,11.14,11.86,11.95,13.09,13.77,14.63,14.8,15.07
Belize,Accessories,4202,Average Revenue per User,Clothing Accessories & Other Clothes (women),USD (US$),Statista,10.65,10.83,10.56,11.56,12.6,12.66,13.82,14.51,15.4,15.58,15.87
Belize,Accessories,4202,Average Revenue per User,Eyewear,USD (US$),Statista,7.943,8.107,8.113,10.33,10.48,8.913,8.8,8.525,8.303,8.006,7.729
Belize,Accessories,4202,Average Revenue per User,Luggage & Bags,USD (US$),Statista,30.01,30.1,30.25,43.49,46.32,45.62,52.42,58.98,65.97,67.17,69.27
Belize,Accessories,4202,Average Revenue per User,Luxury Leather Goods,USD (US$),Statista,0.514,0.511,0.515,0.5,0.488,0.88,1.12,1.223,1.3,1.346,1.392
Belize,Accessories,4202,Average Revenue per User,Other Accessories,USD (US$),Statista,10.26,10.26,10.29,14.42,15.44,15.24,17.57,19.86,22.38,22.76,23.47
Belize,Accessories,4202,Average Revenue per User,Watches & Jewelry,USD (US$),Statista,23.12,22.95,22.82,30.94,33.11,32.5,37.33,42.11,47.61,48.34,49.84
Belize,Accessories,4202,Comparable Estimates - Fashion (Worldwide),*Statista,trillion USD (US$),,0.529,0.578,0.631,0.771,0.901,0.88,1.068,1.196,1.338,1.421,1.517
Belize,Accessories,4202,Comparable Estimates - Fashion (Worldwide),ShopifyPlus,trillion USD (US$),,,0.481,0.545,0.606,0.662,0.713,,,,,
Belize,Accessories,4202,Online & Offline Split,Offline,percent,Statista,92.736,91.784,90.682,82.387,80.824,79.646,77.53,74.673,71.068,,
Belize,Accessories,4202,Online & Offline Split,Online,percent,Statista,7.264,8.216,9.318,17.613,19.176,20.354,22.47,25.327,28.932,,
Belize,Accessories,4202,Mobile/Desktop Split,Desktop,percent,Statista,68.783,69.048,69.075,68.849,68.384,67.697,66.825,65.815,64.716,,
Belize,Accessories,4202,Mobile/Desktop Split,Mobile,percent,Statista,31.217,30.952,30.925,31.151,31.616,32.303,33.175,34.185,35.284,,
Belize,Accessories,4202,Users,Total,million users,Statista,0.023,0.027,0.032,0.038,0.044,0.05,0.056,0.06,0.064,0.07,0.075
Belize,Accessories,4202,Users,Clothing Accessories & Other Clothes (children),million users,Statista,0.007,0.008,0.01,0.011,0.013,0.015,0.017,0.018,0.019,0.021,0.022
Belize,Accessories,4202,Users,Clothing Accessories & Other Clothes (men),million users,Statista,0.006,0.007,0.008,0.009,0.011,0.013,0.014,0.015,0.016,0.017,0.019
Belize,Accessories,4202,Users,Clothing Accessories & Other Clothes (women),million users,Statista,0.009,0.011,0.013,0.015,0.018,0.02,0.022,0.024,0.026,0.028,0.03
Belize,Accessories,4202,Users,Eyewear,million users,Statista,0.014,0.016,0.019,0.023,0.026,0.03,0.033,0.036,0.039,0.042,0.045
Belize,Accessories,4202,Users,Luggage & Bags,million users,Statista,0.015,0.018,0.021,0.025,0.028,0.033,0.036,0.039,0.042,0.045,0.048
Belize,Accessories,4202,Users,Luxury Leather Goods,million users,Statista,0.004,0.005,0.005,0.006,0.007,0.009,0.009,0.01,0.011,0.012,0.013
Belize,Accessories,4202,Users,Other Accessories,million users,Statista,0.005,0.006,0.007,0.009,0.01,0.012,0.013,0.014,0.015,0.016,0.017
Belize,Accessories,4202,Users,Watches & Jewelry,million users,Statista,0.016,0.019,0.023,0.026,0.031,0.035,0.039,0.042,0.045,0.049,0.052
Belize,Accessories,4202,Penetration Rate,Accessories,percent,Statista,6.105,7.078,8.264,9.518,10.821,12.13,13.274,14.066,14.862,15.797,16.654
Belize,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (children),percent,Statista,1.831,2.123,2.479,2.856,3.246,3.639,3.982,4.22,4.459,4.741,5
Belize,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (men),percent,Statista,1.526,1.77,2.066,2.38,2.705,3.033,3.318,3.517,3.715,3.951,4.167
Belize,Accessories,4202,Penetration Rate,Clothing Accessories & Other Clothes (women),percent,Statista,2.442,2.831,3.306,3.807,4.328,4.852,5.309,5.626,5.945,6.322,6.667
Belize,Accessories,4202,Penetration Rate,Eyewear,percent,Statista,3.663,4.247,4.958,5.711,6.492,7.278,7.964,8.44,8.917,9.478,9.992
Belize,Accessories,4202,Penetration Rate,Luggage & Bags,percent,Statista,3.968,4.601,5.372,6.187,7.033,7.885,8.628,9.143,9.66,10.268,10.825
Belize,Accessories,4202,Penetration Rate,Luxury Leather Goods,percent,Statista,1.038,1.203,1.405,1.618,1.84,2.062,2.257,2.391,2.526,2.687,2.833
Belize,Accessories,4202,Penetration Rate,Other Accessories,percent,Statista,1.404,1.628,1.901,2.189,2.489,2.79,3.053,3.235,3.418,3.635,3.833
Belize,Accessories,4202,Penetration Rate,Watches & Jewelry,percent,Statista,4.273,4.955,5.785,6.663,7.575,8.491,9.292,9.846,10.403,11.058,11.657
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Belize,Electronics,8542,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belize,Electronics,8542,Revenue,Total,million USD (US$),Statista,10.93,12.82,14.75,19.25,22.53,22.64,29.59,34.72,40.34,43.86,47.86
Belize,Electronics,8542,Revenue,Consumer Electronics,million USD (US$),Statista,8.992,10.55,12.05,16.08,18.56,17.66,23.1,26.75,30.68,33.27,36.17
Belize,Electronics,8542,Revenue,Household Appliances,million USD (US$),Statista,1.937,2.272,2.704,3.17,3.97,4.981,6.489,7.971,9.663,10.59,11.69
Belize,Electronics,8542,Revenue Change,Total,percent,Statista,,17.292,15.055,30.508,17.039,0.488,30.698,17.337,16.187,8.726,9.12
Belize,Electronics,8542,Revenue Change,Consumer Electronics,percent,Statista,,17.327,14.218,33.444,15.423,-4.849,30.804,15.801,14.692,8.442,8.717
Belize,Electronics,8542,Revenue Change,Household Appliances,percent,Statista,,17.295,19.014,17.234,25.237,25.466,30.275,22.839,21.227,9.593,10.387
Belize,Electronics,8542,Average Revenue per User by Segment,Total,USD (US$),Statista,331.8,326.5,312.7,344.5,346.6,306.4,360.7,393,425.4,427.9,435.9
Belize,Electronics,8542,Average Revenue per User by Segment,Consumer Electronics,USD (US$),Statista,286.3,285.1,275.7,316.2,319.5,273.1,327.9,355.3,382.4,385.9,393.8
Belize,Electronics,8542,Average Revenue per User by Segment,Household Appliances,USD (US$),Statista,90.93,87.63,84.27,81.05,84.14,89.72,102.1,114.8,128.1,128.7,131.6
Belize,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Belize,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Belize,Electronics,8542,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Belize,Electronics,8542,Online & Offline Split,Offline,percent,Statista,84.924,83.061,81.316,76.973,74.197,70.861,68.075,64.777,61.334,,
Belize,Electronics,8542,Online & Offline Split,Online,percent,Statista,15.076,16.939,18.684,23.027,25.803,29.139,31.925,35.223,38.666,,
Belize,Electronics,8542,Mobile/Desktop Split,Desktop,percent,Statista,69.549,69.72,69.658,69.36,68.827,68.076,67.16,66.118,64.999,,
Belize,Electronics,8542,Mobile/Desktop Split,Mobile,percent,Statista,30.451,30.28,30.342,30.64,31.173,31.924,32.84,33.882,35.001,,
Belize,Electronics,8542,Users by Segment,Total,million users,Statista,0.033,0.039,0.047,0.056,0.065,0.074,0.082,0.088,0.095,0.102,0.11
Belize,Electronics,8542,Users by Segment,Consumer Electronics,million users,Statista,0.031,0.037,0.044,0.051,0.058,0.065,0.07,0.075,0.08,0.086,0.092
Belize,Electronics,8542,Users by Segment,Household Appliances,million users,Statista,0.021,0.026,0.032,0.039,0.047,0.056,0.064,0.069,0.075,0.082,0.089
Belize,Electronics,8542,Penetration Rate by Segment,Consumer Electronics,percent,Statista,8.36,9.66,11.193,12.789,14.35,15.688,16.801,17.647,18.497,19.559,20.519
Belize,Electronics,8542,Penetration Rate by Segment,Electronics,percent,Statista,8.765,10.252,12.084,14.054,16.055,17.928,19.558,20.71,21.862,23.257,24.527
Belize,Electronics,8542,Penetration Rate by Segment,Household Appliances,percent,Statista,5.668,6.769,8.22,9.837,11.654,13.468,15.147,16.269,17.396,18.664,19.84
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Apple, Inc.",billion USD (US$),Statista Company DB,229.2,265.6,260.2,274.5,365.8,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Belize,Consumer Electronics,8528,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Belize,Consumer Electronics,8528,Revenue,Total,million USD (US$),Statista,8.992,10.55,12.05,16.08,18.56,17.66,23.1,26.75,30.68,33.27,36.17
Belize,Consumer Electronics,8528,Revenue,Computing,million USD (US$),Statista,1.6,1.874,2.157,2.752,3.315,3.056,3.969,4.495,5.103,5.522,5.982
Belize,Consumer Electronics,8528,Revenue,Other Consumer Electronics,million USD (US$),Statista,3.177,3.729,4.255,5.656,6.497,6.18,8.08,9.354,10.72,11.62,12.63
Belize,Consumer Electronics,8528,Revenue,Telephony,million USD (US$),Statista,2.6,3.062,3.468,4.767,5.136,5.124,6.796,8.103,9.426,10.24,11.18
Belize,Consumer Electronics,8528,Revenue,"TV, Radio & Multimedia",million USD (US$),Statista,1.566,1.83,2.105,2.819,3.538,3.242,4.198,4.744,5.382,5.841,6.339
Belize,Consumer Electronics,8528,Revenue,TV Peripheral Devices,million USD (US$),Statista,0.049,0.057,0.064,0.083,0.077,0.06,0.061,0.052,0.041,0.041,0.039
Belize,Consumer Electronics,8528,Revenue Change,Total,percent,Statista,,17.327,14.218,33.444,15.423,-4.849,30.804,15.801,14.692,8.442,8.717
Belize,Consumer Electronics,8528,Revenue Change,Computing,percent,Statista,,17.125,15.101,27.585,20.458,-7.813,29.876,13.253,13.526,8.211,8.33
Belize,Consumer Electronics,8528,Revenue Change,Other Consumer Electronics,percent,Statista,,17.375,14.106,32.926,14.869,-4.879,30.744,15.767,14.603,8.396,8.692
Belize,Consumer Electronics,8528,Revenue Change,Telephony,percent,Statista,,17.769,13.259,37.457,7.741,-0.234,32.631,19.232,16.327,8.636,9.18
Belize,Consumer Electronics,8528,Revenue Change,"TV, Radio & Multimedia",percent,Statista,,16.858,15.027,33.919,25.505,-8.366,29.488,13.006,13.449,8.528,8.526
Belize,Consumer Electronics,8528,Revenue Change,TV Peripheral Devices,percent,Statista,,15.107,12.471,30.928,-7.93,-22.313,1.892,-14.809,-20.297,-1.21,-5.17
Belize,Consumer Electronics,8528,Average Revenue per User,Total,USD (US$),Statista,286.3,285.1,275.7,316.2,319.5,273.1,327.9,355.3,382.4,385.9,393.8
Belize,Consumer Electronics,8528,Average Revenue per User,Computing,USD (US$),Statista,72.77,72.35,70.51,77.31,81.5,67.52,80.47,85.3,90.87,91.51,93.05
Belize,Consumer Electronics,8528,Average Revenue per User,Other Consumer Electronics,USD (US$),Statista,126.4,125.9,121.7,139,139.8,119.5,143.3,155.3,167.1,168.6,172
Belize,Consumer Electronics,8528,Average Revenue per User,Telephony,USD (US$),Statista,103.5,103.4,99.21,117.2,110.5,99.05,120.5,134.5,146.9,148.5,152.1
Belize,Consumer Electronics,8528,Average Revenue per User,"TV, Radio & Multimedia",USD (US$),Statista,124.6,123.7,120.5,138.6,152.2,125.3,148.9,157.5,167.7,169.4,172.6
Belize,Consumer Electronics,8528,Average Revenue per User,TV Peripheral Devices,USD (US$),Statista,5.226,5.107,4.864,5.472,4.409,3.078,2.878,2.295,1.716,1.578,1.404
Belize,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),*Statista,trillion USD (US$),,0.503,0.508,0.522,0.63,0.695,0.548,0.724,0.768,0.839,0.872,0.913
Belize,Consumer Electronics,8528,Comparable Estimates - Consumer Electronics (Worldwide),The BRC,trillion USD (US$),,,,,,0.473,0.539,,,,0.825,
Belize,Consumer Electronics,8528,Online & Offline Split,Offline,percent,Statista,80.086,77.885,76.02,70.453,68.171,64.63,62.173,59.116,56.024,,
Belize,Consumer Electronics,8528,Online & Offline Split,Online,percent,Statista,19.914,22.115,23.98,29.547,31.829,35.37,37.827,40.884,43.976,,
Belize,Consumer Electronics,8528,Mobile/Desktop Split,Desktop,percent,Statista,69.688,69.84,69.765,69.441,68.901,68.145,67.224,66.177,65.054,,
Belize,Consumer Electronics,8528,Mobile/Desktop Split,Mobile,percent,Statista,30.312,30.16,30.235,30.559,31.099,31.855,32.776,33.823,34.946,,
Belize,Consumer Electronics,8528,Users,Total,million users,Statista,0.031,0.037,0.044,0.051,0.058,0.065,0.07,0.075,0.08,0.086,0.092
Belize,Consumer Electronics,8528,Users,Computing,million users,Statista,0.022,0.026,0.031,0.036,0.041,0.045,0.049,0.053,0.056,0.06,0.064
Belize,Consumer Electronics,8528,Users,Other Consumer Electronics,million users,Statista,0.025,0.03,0.035,0.041,0.046,0.052,0.056,0.06,0.064,0.069,0.073
Belize,Consumer Electronics,8528,Users,Telephony,million users,Statista,0.025,0.03,0.035,0.041,0.046,0.052,0.056,0.06,0.064,0.069,0.073
Belize,Consumer Electronics,8528,Users,"TV, Radio & Multimedia",million users,Statista,0.013,0.015,0.017,0.02,0.023,0.026,0.028,0.03,0.032,0.034,0.037
Belize,Consumer Electronics,8528,Users,TV Peripheral Devices,million users,Statista,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.024,0.026,0.028
Belize,Consumer Electronics,8528,Penetration Rate,Computing,percent,Statista,5.852,6.762,7.835,8.952,10.045,10.981,11.761,12.353,12.948,13.691,14.363
Belize,Consumer Electronics,8528,Penetration Rate,Consumer Electronics,percent,Statista,8.36,9.66,11.193,12.789,14.35,15.688,16.801,17.647,18.497,19.559,20.519
Belize,Consumer Electronics,8528,Penetration Rate,Other Consumer Electronics,percent,Statista,6.688,7.728,8.954,10.231,11.48,12.55,13.441,14.118,14.797,15.647,16.415
Belize,Consumer Electronics,8528,Penetration Rate,Telephony,percent,Statista,6.688,7.728,8.954,10.231,11.48,12.55,13.441,14.118,14.797,15.647,16.415
Belize,Consumer Electronics,8528,Penetration Rate,"TV, Radio & Multimedia",percent,Statista,3.344,3.864,4.477,5.115,5.74,6.275,6.72,7.059,7.399,7.823,8.207
Belize,Consumer Electronics,8528,Penetration Rate,TV Peripheral Devices,percent,Statista,2.508,2.898,3.358,3.837,4.305,4.706,5.04,5.294,5.549,5.868,6.155
Belize,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Belize,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Belize,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Dell Technologies, Inc.",billion USD (US$),Statista Company DB,78.66,90.62,92.15,94.22,,,,,,,
Belize,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Hp, Inc.",billion USD (US$),Statista Company DB,52.06,58.47,58.76,56.64,63.49,,,,,,
Belize,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Belize,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),Lenovo Group Ltd.,billion USD (US$),Statista Company DB,45.35,51.04,50.72,60.74,,,,,,,
Belize,Household Appliances,8516,Top Company Revenues (Worldwide & Consolidated),"Samsung Electronics Co., Ltd.",billion USD (US$),Statista Company DB,214.8,223.3,198.8,201.6,248,,,,,,
