Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Niger,Beverages,2202,Users by Segment,Total,million users,Statista,0.142,0.202,0.285,0.397,0.547,0.747,0.972,1.22,1.483,1.646,1.833
Niger,Beverages,2202,Users by Segment,Alcoholic Drinks,million users,Statista,0.098,0.139,0.197,0.274,0.377,0.516,0.67,0.841,1.023,1.136,1.265
Niger,Beverages,2202,Users by Segment,Hot Drinks,million users,Statista,0.107,0.151,0.214,0.298,0.41,0.56,0.729,0.915,1.112,1.235,1.374
Niger,Beverages,2202,Users by Segment,Non-Alcoholic Drinks,million users,Statista,0.118,0.167,0.237,0.33,0.454,0.62,0.807,1.012,1.231,1.366,1.521
Niger,Beverages,2202,Users by Segment,Other Beverages,million users,Statista,0.007,0.01,0.014,0.02,0.027,0.037,0.049,0.061,0.074,0.082,0.092
Niger,Beverages,2202,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,0.454,0.62,0.844,1.133,1.501,1.976,2.477,2.997,3.512,3.761,4.038
Niger,Beverages,2202,Penetration Rate by Segment,Beverages,percent,Statista,0.659,0.899,1.223,1.642,2.175,2.864,3.59,4.343,5.09,5.451,5.852
Niger,Beverages,2202,Penetration Rate by Segment,Hot Drinks,percent,Statista,0.494,0.674,0.918,1.231,1.631,2.148,2.693,3.257,3.818,4.088,4.389
Niger,Beverages,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,0.547,0.746,1.015,1.363,1.805,2.377,2.98,3.605,4.225,4.524,4.857
Niger,Beverages,2202,Penetration Rate by Segment,Other Beverages,percent,Statista,0.033,0.045,0.061,0.082,0.109,0.143,0.18,0.217,0.255,0.273,0.293
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Niger,Alcoholic Drinks,2208,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Alcoholic Drinks,2208,Average Revenue per User by Segment,Total,USD (US$),Statista,0.149,0.129,0.112,0.158,0.164,0.112,0.097,0.082,0.074,0.073,0.071
Niger,Alcoholic Drinks,2208,Average Revenue per User by Segment,Beer,USD (US$),Statista,0.075,0.066,0.057,0.086,0.086,0.057,0.048,0.04,0.035,0.035,0.034
Niger,Alcoholic Drinks,2208,Average Revenue per User by Segment,"Cider, Perry & Rice Wine",USD (US$),Statista,0.038,0.034,0.03,0.037,0.046,0.033,0.029,0.025,0.022,0.022,0.022
Niger,Alcoholic Drinks,2208,Average Revenue per User by Segment,Other Alcoholic Drinks,USD (US$),Statista,0.013,0.011,0.01,0.014,0.014,0.01,0.008,0.007,0.006,0.006,0.006
Niger,Alcoholic Drinks,2208,Average Revenue per User by Segment,Spirits,USD (US$),Statista,0.073,0.064,0.056,0.077,0.078,0.055,0.049,0.042,0.038,0.038,0.037
Niger,Alcoholic Drinks,2208,Average Revenue per User by Segment,Wine,USD (US$),Statista,0.024,0.019,0.016,0.022,0.023,0.015,0.013,0.011,0.009,0.009,0.009
Niger,Alcoholic Drinks,2208,Revenue,Total,thousand USD (US$),Statista,14.64,18,21.97,43.31,61.99,57.94,64.82,69.31,75.32,82.53,89.27
Niger,Alcoholic Drinks,2208,Revenue,Beer,thousand USD (US$),Statista,5.588,6.957,8.492,17.94,24.62,22.45,24.56,25.77,27.53,30.12,32.44
Niger,Alcoholic Drinks,2208,Revenue,"Cider, Perry & Rice Wine",thousand USD (US$),Statista,1.823,2.299,2.913,4.945,8.581,8.25,9.443,10.25,11.27,12.42,13.52
Niger,Alcoholic Drinks,2208,Revenue,Other Alcoholic Drinks,thousand USD (US$),Statista,0.456,0.56,0.684,1.349,1.93,1.804,2.018,2.158,2.345,2.561,2.764
Niger,Alcoholic Drinks,2208,Revenue,Spirits,thousand USD (US$),Statista,4.816,5.955,7.345,14.09,19.67,19.04,21.81,23.75,26.28,28.82,31.3
Niger,Alcoholic Drinks,2208,Revenue,Wine,thousand USD (US$),Statista,1.953,2.225,2.534,4.993,7.184,6.389,6.993,7.377,7.898,8.602,9.243
Niger,Alcoholic Drinks,2208,Revenue Change,Total,percent,Statista,,22.951,22.056,97.132,43.131,-6.533,11.874,6.927,8.671,9.572,8.167
Niger,Alcoholic Drinks,2208,Revenue Change,Beer,percent,Statista,,24.499,22.064,111.258,37.235,-8.814,9.399,4.927,6.83,9.408,7.703
Niger,Alcoholic Drinks,2208,Revenue Change,"Cider, Perry & Rice Wine",percent,Statista,,26.111,26.707,69.756,73.529,-3.857,14.461,8.546,9.951,10.204,8.857
Niger,Alcoholic Drinks,2208,Revenue Change,Other Alcoholic Drinks,percent,Statista,,22.954,22.077,97.222,43.069,-6.528,11.863,6.938,8.665,9.211,7.927
Niger,Alcoholic Drinks,2208,Revenue Change,Spirits,percent,Statista,,23.65,23.342,91.831,39.603,-3.203,14.548,8.895,10.653,9.665,8.605
Niger,Alcoholic Drinks,2208,Revenue Change,Wine,percent,Statista,,13.927,13.888,97.04,43.881,-11.066,9.454,5.491,7.062,8.914,7.452
Niger,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,32.67,41.21,50.77,69.15,92.97,86.6,101.5,109.6,118.6,125.9,133
Niger,Alcoholic Drinks,2208,Comparable Estimates - Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,93,,,,123,,
Niger,Alcoholic Drinks,2208,Online & Offline Split,Offline,percent,Statista,99.97,99.965,99.959,99.922,99.898,99.908,99.91,99.911,99.911,,
Niger,Alcoholic Drinks,2208,Online & Offline Split,Online,percent,Statista,0.03,0.035,0.041,0.078,0.102,0.092,0.09,0.089,0.089,,
Niger,Alcoholic Drinks,2208,Mobile/Desktop Split,Desktop,percent,Statista,51.66,51.515,51.4,51.341,51.268,51.189,51.107,51.027,50.951,,
Niger,Alcoholic Drinks,2208,Mobile/Desktop Split,Mobile,percent,Statista,48.34,48.485,48.6,48.659,48.732,48.811,48.893,48.973,49.049,,
Niger,Alcoholic Drinks,2208,Users by Segment,Total,million users,Statista,0.098,0.139,0.197,0.274,0.377,0.516,0.67,0.841,1.023,1.136,1.265
Niger,Alcoholic Drinks,2208,Users by Segment,Beer,million users,Statista,0.075,0.106,0.15,0.208,0.287,0.392,0.51,0.64,0.777,0.863,0.961
Niger,Alcoholic Drinks,2208,Users by Segment,"Cider, Perry & Rice Wine",million users,Statista,0.048,0.068,0.096,0.134,0.185,0.253,0.329,0.412,0.501,0.557,0.62
Niger,Alcoholic Drinks,2208,Users by Segment,Other Alcoholic Drinks,million users,Statista,0.035,0.05,0.071,0.099,0.136,0.186,0.241,0.303,0.368,0.409,0.455
Niger,Alcoholic Drinks,2208,Users by Segment,Spirits,million users,Statista,0.066,0.093,0.132,0.184,0.253,0.345,0.449,0.564,0.685,0.761,0.847
Niger,Alcoholic Drinks,2208,Users by Segment,Wine,million users,Statista,0.08,0.114,0.161,0.225,0.309,0.423,0.55,0.69,0.839,0.932,1.037
Niger,Alcoholic Drinks,2208,Penetration Rate by Segment,Alcoholic Drinks,percent,Statista,0.454,0.62,0.844,1.133,1.501,1.976,2.477,2.997,3.512,3.761,4.038
Niger,Alcoholic Drinks,2208,Penetration Rate by Segment,Beer,percent,Statista,0.345,0.471,0.642,0.861,1.14,1.502,1.883,2.278,2.669,2.858,3.069
Niger,Alcoholic Drinks,2208,Penetration Rate by Segment,"Cider, Perry & Rice Wine",percent,Statista,0.223,0.304,0.414,0.555,0.735,0.968,1.214,1.468,1.721,1.843,1.979
Niger,Alcoholic Drinks,2208,Penetration Rate by Segment,Other Alcoholic Drinks,percent,Statista,0.164,0.223,0.304,0.408,0.54,0.712,0.892,1.079,1.264,1.354,1.454
Niger,Alcoholic Drinks,2208,Penetration Rate by Segment,Spirits,percent,Statista,0.304,0.415,0.566,0.759,1.005,1.324,1.66,2.008,2.353,2.52,2.706
Niger,Alcoholic Drinks,2208,Penetration Rate by Segment,Wine,percent,Statista,0.373,0.508,0.692,0.929,1.231,1.621,2.031,2.457,2.88,3.084,3.311
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Niger,Hot Drinks,2101,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Hot Drinks,2101,Average Revenue per User by Segment,Total,USD (US$),Statista,9.156,7.317,5.82,5.271,4.219,3.038,2.65,2.309,2.059,1.966,1.871
Niger,Hot Drinks,2101,Average Revenue per User by Segment,Cocoa,USD (US$),Statista,0.074,0.066,0.061,0.065,0.068,0.06,0.063,0.065,0.068,0.067,0.068
Niger,Hot Drinks,2101,Average Revenue per User by Segment,Coffee,USD (US$),Statista,0.175,0.159,0.142,0.161,0.182,0.16,0.166,0.165,0.17,0.169,0.169
Niger,Hot Drinks,2101,Average Revenue per User by Segment,Tea,USD (US$),Statista,12.87,10.27,8.147,7.34,5.816,4.155,3.592,3.106,2.743,2.611,2.474
Niger,Hot Drinks,2101,Revenue,Total,thousand USD (US$),Statista,976.9,"1,107","1,245","1,571","1,729","1,703","1,931","2,112","2,289","2,428","2,571"
Niger,Hot Drinks,2101,Revenue,Cocoa,thousand USD (US$),Statista,2.369,2.991,3.892,5.792,8.38,10.1,13.85,17.87,22.7,25.01,27.85
Niger,Hot Drinks,2101,Revenue,Coffee,thousand USD (US$),Statista,13.05,16.82,21.2,33.65,52.34,62.79,84.62,105.4,131.9,146,162.7
Niger,Hot Drinks,2101,Revenue,Tea,thousand USD (US$),Statista,961.5,"1,087","1,220","1,531","1,669","1,630","1,833","1,989","2,135","2,257","2,380"
Niger,Hot Drinks,2101,Revenue Change,Total,percent,Statista,,13.318,12.466,26.185,10.057,-1.504,13.388,9.373,8.381,6.073,5.89
Niger,Hot Drinks,2101,Revenue Change,Cocoa,percent,Statista,,26.256,30.124,48.818,44.682,20.525,37.129,29.025,27.029,10.176,11.355
Niger,Hot Drinks,2101,Revenue Change,Coffee,percent,Statista,,28.889,26.04,58.726,55.542,19.966,34.767,24.557,25.142,10.69,11.438
Niger,Hot Drinks,2101,Revenue Change,Tea,percent,Statista,,13.053,12.236,25.492,9.014,-2.337,12.454,8.511,7.34,5.714,5.45
Niger,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),*Statista,billion USD (US$),,10.68,13.64,17.01,23.99,32.6,32.68,41.01,47.84,56.19,60.29,65.18
Niger,Hot Drinks,2101,Comparable Estimates - Hot Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,33,,,,56,,
Niger,Hot Drinks,2101,Online & Offline Split,Offline,percent,Statista,99.299,99.254,99.211,98.929,98.974,99.024,99.037,99.008,98.987,,
Niger,Hot Drinks,2101,Online & Offline Split,Online,percent,Statista,0.701,0.746,0.789,1.071,1.026,0.976,0.963,0.992,1.013,,
Niger,Hot Drinks,2101,Mobile/Desktop Split,Desktop,percent,Statista,99.237,99.132,99.02,98.778,98.289,97.91,97.507,97.14,96.687,,
Niger,Hot Drinks,2101,Mobile/Desktop Split,Mobile,percent,Statista,0.763,0.868,0.98,1.222,1.711,2.09,2.493,2.86,3.313,,
Niger,Hot Drinks,2101,Users by Segment,Total,million users,Statista,0.107,0.151,0.214,0.298,0.41,0.56,0.729,0.915,1.112,1.235,1.374
Niger,Hot Drinks,2101,Users by Segment,Cocoa,million users,Statista,0.032,0.045,0.064,0.089,0.123,0.168,0.219,0.274,0.334,0.37,0.412
Niger,Hot Drinks,2101,Users by Segment,Coffee,million users,Statista,0.075,0.106,0.15,0.209,0.287,0.392,0.51,0.64,0.778,0.864,0.962
Niger,Hot Drinks,2101,Users by Segment,Tea,million users,Statista,0.075,0.106,0.15,0.209,0.287,0.392,0.51,0.64,0.778,0.864,0.962
Niger,Hot Drinks,2101,Penetration Rate by Segment,Cocoa,percent,Statista,0.148,0.202,0.275,0.369,0.489,0.644,0.808,0.977,1.145,1.227,1.317
Niger,Hot Drinks,2101,Penetration Rate by Segment,Coffee,percent,Statista,0.346,0.472,0.642,0.862,1.142,1.504,1.885,2.28,2.672,2.862,3.072
Niger,Hot Drinks,2101,Penetration Rate by Segment,Hot Drinks,percent,Statista,0.494,0.674,0.918,1.231,1.631,2.148,2.693,3.257,3.818,4.088,4.389
Niger,Hot Drinks,2101,Penetration Rate by Segment,Tea,percent,Statista,0.346,0.472,0.642,0.862,1.142,1.504,1.885,2.28,2.672,2.862,3.072
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Niger,Non-Alcoholic Drinks,2202,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Niger,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Total,USD (US$),Statista,8.611,6.889,5.275,5.067,3.912,2.887,2.56,2.29,2.103,2.017,1.934
Niger,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Bottled Water,USD (US$),Statista,8.847,7.012,5.302,4.937,3.561,2.546,2.173,1.889,1.67,1.576,1.485
Niger,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Juices,USD (US$),Statista,0.278,0.243,0.207,0.252,0.267,0.231,0.239,0.239,0.248,0.246,0.247
Niger,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Other Non-Alcoholic Drinks,USD (US$),Statista,0.745,0.596,0.456,0.438,0.338,0.25,0.221,0.198,0.182,0.175,0.169
Niger,Non-Alcoholic Drinks,2202,Average Revenue per User by Segment,Soft Drinks,USD (US$),Statista,0.649,0.57,0.488,0.585,0.651,0.536,0.534,0.512,0.513,0.51,0.508
Niger,Non-Alcoholic Drinks,2202,Revenue,Total,thousand USD (US$),Statista,"1,017","1,153","1,249","1,671","1,775","1,790","2,065","2,318","2,588","2,756","2,942"
Niger,Non-Alcoholic Drinks,2202,Revenue,Bottled Water,thousand USD (US$),Statista,898.4,"1,010","1,079","1,400","1,389","1,358","1,507","1,644","1,768","1,852","1,942"
Niger,Non-Alcoholic Drinks,2202,Revenue,Juices,thousand USD (US$),Statista,24.58,30.53,36.8,62.42,90.74,107.4,144.3,181.4,228.8,252.6,281.4
Niger,Non-Alcoholic Drinks,2202,Revenue,Other Non-Alcoholic Drinks,thousand USD (US$),Statista,31.66,35.91,38.87,52.04,55.25,55.74,64.29,72.17,80.58,86.15,92.31
Niger,Non-Alcoholic Drinks,2202,Revenue,Soft Drinks,thousand USD (US$),Statista,62.11,77.32,93.56,156.4,239.2,269.1,348.9,419.9,511,564.5,625.8
Niger,Non-Alcoholic Drinks,2202,Revenue Change,Total,percent,Statista,,13.373,8.326,33.787,6.224,0.845,15.363,12.252,11.648,6.491,6.749
Niger,Non-Alcoholic Drinks,2202,Revenue Change,Bottled Water,percent,Statista,,12.422,6.832,29.75,-0.786,-2.232,10.972,9.091,7.543,4.751,4.86
Niger,Non-Alcoholic Drinks,2202,Revenue Change,Juices,percent,Statista,,24.207,20.537,69.62,45.37,18.36,34.358,25.71,26.13,10.402,11.401
Niger,Non-Alcoholic Drinks,2202,Revenue Change,Other Non-Alcoholic Drinks,percent,Statista,,13.424,8.243,33.882,6.168,0.887,15.339,12.257,11.653,6.912,7.15
Niger,Non-Alcoholic Drinks,2202,Revenue Change,Soft Drinks,percent,Statista,,24.489,21.004,67.165,52.941,12.5,29.654,20.35,21.696,10.47,10.859
Niger,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),*Statista,billion USD (US$),,28.9,34.77,41.65,59.24,78.97,86.3,111.9,136.1,165.5,178.8,195.6
Niger,Non-Alcoholic Drinks,2202,Comparable Estimates - Non-Alcoholic Drinks (Worldwide),Common Thread Collective,billion USD (US$),,,,,,79,,,,160,,
Niger,Non-Alcoholic Drinks,2202,Online & Offline Split,Offline,percent,Statista,99.652,99.623,99.596,99.452,99.44,99.451,99.441,99.412,99.384,,
Niger,Non-Alcoholic Drinks,2202,Online & Offline Split,Online,percent,Statista,0.348,0.377,0.404,0.548,0.56,0.549,0.559,0.588,0.616,,
Niger,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Desktop,percent,Statista,51.919,51.8,51.717,51.735,51.834,51.817,51.811,51.779,51.767,,
Niger,Non-Alcoholic Drinks,2202,Mobile/Desktop Split,Mobile,percent,Statista,48.081,48.2,48.283,48.265,48.166,48.183,48.189,48.221,48.233,,
Niger,Non-Alcoholic Drinks,2202,Users by Segment,Total,million users,Statista,0.118,0.167,0.237,0.33,0.454,0.62,0.807,1.012,1.231,1.366,1.521
Niger,Non-Alcoholic Drinks,2202,Users by Segment,Bottled Water,million users,Statista,0.102,0.144,0.204,0.284,0.39,0.533,0.694,0.871,1.058,1.175,1.308
Niger,Non-Alcoholic Drinks,2202,Users by Segment,Juices,million users,Statista,0.089,0.126,0.178,0.247,0.34,0.465,0.605,0.759,0.923,1.025,1.141
Niger,Non-Alcoholic Drinks,2202,Users by Segment,Other Non-Alcoholic Drinks,million users,Statista,0.043,0.06,0.085,0.119,0.163,0.223,0.29,0.364,0.443,0.492,0.548
Niger,Non-Alcoholic Drinks,2202,Users by Segment,Soft Drinks,million users,Statista,0.096,0.136,0.192,0.267,0.367,0.502,0.653,0.82,0.997,1.107,1.232
Niger,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Bottled Water,percent,Statista,0.47,0.641,0.873,1.172,1.552,2.045,2.563,3.1,3.634,3.891,4.177
Niger,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Juices,percent,Statista,0.41,0.559,0.762,1.022,1.354,1.783,2.235,2.704,3.169,3.393,3.643
Niger,Non-Alcoholic Drinks,2202,Penetration Rate by Segment,Non-Alcoholic Drinks,percent,Statista,0.547,0.746,1.015,1.363,1.805,2.377,2.98,3.605,4.225,4.524,4.857
