Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Albania,Media,4901,Revenue Change,Total,percent,Statista,,15.857,17.523,44.039,17.745,-0.979,19.223,6.991,6.379,7.441,6.327
Albania,Media,4901,Revenue Change,"Books, Movies, Music & Games",percent,Statista,,15.857,17.523,44.039,17.745,-0.979,19.223,6.991,6.379,7.441,6.327
Albania,Media,4901,Average Revenue per User,Total,USD (US$),Statista,8.41,8.667,8.978,11.38,12,10.81,11.92,11.99,12.04,12.17,12.26
Albania,Media,4901,Average Revenue per User,"Books, Movies, Music & Games",USD (US$),Statista,8.41,8.667,8.978,11.38,12,10.81,11.92,11.99,12.04,12.17,12.26
Albania,Media,4901,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Albania,Media,4901,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Albania,Media,4901,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Albania,Media,4901,Users,Total,million users,Statista,0.316,0.355,0.403,0.457,0.511,0.562,0.607,0.646,0.684,0.727,0.768
Albania,Media,4901,Users,"Books, Movies, Music & Games",million users,Statista,0.316,0.355,0.403,0.457,0.511,0.562,0.607,0.646,0.684,0.727,0.768
Albania,Media,4901,Penetration Rate,"Books, Movies, Music & Games",percent,Statista,10.946,12.311,13.975,15.896,17.782,19.6,21.248,22.668,24.092,25.688,27.222
Albania,Media,4901,Penetration Rate,Media,percent,Statista,10.946,12.311,13.975,15.896,17.782,19.6,21.248,22.668,24.092,25.688,27.222
Albania,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Best Buy Co., Inc.",billion USD (US$),Statista Company DB,42.15,42.88,43.64,47.26,51.76,,,,,,
Albania,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),Microsoft Corp.,billion USD (US$),Statista Company DB,89.95,110.4,125.8,143,168.1,,,,,,
Albania,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Rakuten Group, Inc.",billion USD (US$),Statista Company DB,8.42,9.975,11.64,13.69,,,,,,,
Albania,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Suning.Com Co., Ltd.",billion USD (US$),Statista Company DB,27.7,36.89,38.82,36.42,,,,,,,
Albania,"Books, Movies, Music & Games",4903,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,"Books, Movies, Music & Games",4903,Average Revenue per User by Segment,Total,USD (US$),Statista,8.41,8.667,8.978,11.38,12,10.81,11.92,11.99,12.04,12.17,12.26
Albania,"Books, Movies, Music & Games",4903,Revenue,Total,million USD (US$),Statista,2.655,3.076,3.615,5.207,6.131,6.071,7.238,7.744,8.238,8.851,9.411
Albania,"Books, Movies, Music & Games",4903,Revenue Change,Total,percent,Statista,,15.857,17.523,44.039,17.745,-0.979,19.223,6.991,6.379,7.441,6.327
Albania,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),*Statista,trillion USD (US$),,2.249,2.429,2.642,3.282,3.86,3.609,4.505,5.037,5.675,6.021,6.429
Albania,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),The BRC,trillion USD (US$),,,,,,2.634,3.048,,,,4.798,
Albania,"Books, Movies, Music & Games",4903,Comparable Estimates - eCommerce (Worldwide),UNCTAD,trillion USD (US$),,,,4.87,,,,,,,,
Albania,"Books, Movies, Music & Games",4903,Users by Segment,Total,million users,Statista,0.316,0.355,0.403,0.457,0.511,0.562,0.607,0.646,0.684,0.727,0.768
Albania,"Books, Movies, Music & Games",4903,Penetration Rate by Segment,"Books, Movies, Music & Games",percent,Statista,10.946,12.311,13.975,15.896,17.782,19.6,21.248,22.668,24.092,25.688,27.222
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Albania,Food,2106,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Food,2106,Revenue,Total,million USD (US$),Statista,4.946,6.505,8.712,15.67,23.09,25.44,35.39,45.82,58.84,64.96,72.59
Albania,Food,2106,Revenue,Bread & Cereal Products,million USD (US$),Statista,0.565,0.739,0.985,2.119,3.242,3.463,4.71,6.001,7.57,8.38,9.355
Albania,Food,2106,Revenue,Confectionery & Snacks,million USD (US$),Statista,1.11,1.453,1.932,3.614,5.32,5.787,7.948,10.15,12.85,14.2,15.85
Albania,Food,2106,Revenue,Convenience Food,million USD (US$),Statista,0.223,0.293,0.393,0.8,1.172,1.275,1.764,2.286,2.935,3.244,3.626
Albania,Food,2106,Revenue,Dairy Products & Eggs,million USD (US$),Statista,0.627,0.826,1.11,1.812,2.627,2.947,4.158,5.444,7.076,7.8,8.722
Albania,Food,2106,Revenue,Fish & Seafood,million USD (US$),Statista,0.23,0.302,0.405,0.695,1.016,1.132,1.591,2.077,2.692,2.97,3.321
Albania,Food,2106,Revenue,Fruits & Nuts,million USD (US$),Statista,0.431,0.568,0.763,1.311,1.916,2.133,2.991,3.898,5.041,5.561,6.217
Albania,Food,2106,Revenue,Meat,million USD (US$),Statista,0.952,1.26,1.696,2.924,4.293,4.781,6.708,8.743,11.31,12.48,13.95
Albania,Food,2106,Revenue,Oils & Fats,million USD (US$),Statista,0.13,0.171,0.229,0.372,0.538,0.603,0.849,1.109,1.439,1.587,1.774
Albania,Food,2106,Revenue,Sauces & Spices,million USD (US$),Statista,0.06,0.079,0.106,0.163,0.244,0.28,0.403,0.536,0.708,0.78,0.874
Albania,Food,2106,Revenue,Spreads & Sweeteners,million USD (US$),Statista,0.065,0.087,0.118,0.181,0.27,0.308,0.443,0.588,0.776,0.855,0.958
Albania,Food,2106,Revenue,Vegetables,million USD (US$),Statista,0.552,0.727,0.976,1.677,2.452,2.729,3.826,4.983,6.441,7.106,7.944
Albania,Food,2106,Revenue Change,Total,percent,Statista,,31.52,33.928,79.867,47.352,10.178,39.112,29.472,28.416,10.401,11.746
Albania,Food,2106,Revenue Change,Bread & Cereal Products,percent,Statista,,30.814,33.257,115.149,52.997,6.817,36.009,27.41,26.146,10.7,11.635
Albania,Food,2106,Revenue Change,Confectionery & Snacks,percent,Statista,,30.901,32.966,87.06,47.205,8.778,37.342,27.705,26.601,10.506,11.62
Albania,Food,2106,Revenue Change,Convenience Food,percent,Statista,,31.555,33.969,103.484,46.482,8.788,38.353,29.592,28.39,10.528,11.776
Albania,Food,2106,Revenue Change,Dairy Products & Eggs,percent,Statista,,31.681,34.334,63.243,44.978,12.181,41.093,30.928,29.978,10.232,11.821
Albania,Food,2106,Revenue Change,Fish & Seafood,percent,Statista,,31.321,33.94,71.549,46.271,11.417,40.548,30.547,29.61,10.327,11.818
Albania,Food,2106,Revenue Change,Fruits & Nuts,percent,Statista,,31.711,34.213,71.912,46.148,11.326,40.225,30.324,29.323,10.315,11.796
Albania,Food,2106,Revenue Change,Meat,percent,Statista,,32.339,34.603,72.406,46.819,11.367,40.305,30.337,29.361,10.345,11.779
Albania,Food,2106,Revenue Change,Oils & Fats,percent,Statista,,31.409,33.919,62.773,44.558,12.028,40.856,30.655,29.757,10.285,11.783
Albania,Food,2106,Revenue Change,Sauces & Spices,percent,Statista,,31.46,34.202,53.157,50.462,14.601,43.719,33.027,32.238,10.15,12.034
Albania,Food,2106,Revenue Change,Spreads & Sweeteners,percent,Statista,,32.796,35.959,53.951,49.227,13.942,43.687,32.889,31.905,10.193,12.022
Albania,Food,2106,Revenue Change,Vegetables,percent,Statista,,31.72,34.251,71.894,46.213,11.297,40.198,30.24,29.259,10.324,11.793
Albania,Food,2106,Average Revenue per User,Total,USD (US$),Statista,28.78,35.19,43.11,70.13,94.52,95.94,124.4,152.7,186.3,194.6,206.8
Albania,Food,2106,Average Revenue per User,Bread & Cereal Products,USD (US$),Statista,6.995,8.509,10.37,20.18,28.23,27.79,35.23,42.54,51.01,53.43,56.73
Albania,Food,2106,Average Revenue per User,Confectionery & Snacks,USD (US$),Statista,13.18,16.04,19.51,33.02,44.44,44.54,57.02,69.03,83.07,86.87,92.18
Albania,Food,2106,Average Revenue per User,Convenience Food,USD (US$),Statista,2.318,2.836,3.475,6.395,8.567,8.586,11.07,13.6,16.6,17.36,18.45
Albania,Food,2106,Average Revenue per User,Dairy Products & Eggs,USD (US$),Statista,15.88,19.44,23.88,35.27,46.76,48.32,63.55,78.86,97.44,101.6,108.1
Albania,Food,2106,Average Revenue per User,Fish & Seafood,USD (US$),Statista,7.051,8.607,10.55,16.36,21.89,22.48,29.43,36.42,44.88,46.84,49.82
Albania,Food,2106,Average Revenue per User,Fruits & Nuts,USD (US$),Statista,4.828,5.912,7.257,11.28,15.08,15.47,20.22,24.98,30.7,32.05,34.08
Albania,Food,2106,Average Revenue per User,Meat,USD (US$),Statista,18.47,22.72,27.98,43.62,58.58,60.11,78.59,97.09,119.4,124.6,132.5
Albania,Food,2106,Average Revenue per User,Oils & Fats,USD (US$),Statista,3.023,3.694,4.525,6.662,8.807,9.09,11.94,14.78,18.23,19.02,20.23
Albania,Food,2106,Average Revenue per User,Sauces & Spices,USD (US$),Statista,0.795,0.972,1.194,1.653,2.275,2.402,3.217,4.056,5.099,5.315,5.663
Albania,Food,2106,Average Revenue per User,Spreads & Sweeteners,USD (US$),Statista,1.149,1.419,1.766,2.457,3.354,3.521,4.716,5.939,7.447,7.766,8.274
Albania,Food,2106,Average Revenue per User,Vegetables,USD (US$),Statista,6.552,8.024,9.853,15.32,20.49,21,27.45,33.88,41.63,43.46,46.2
Albania,Food,2106,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Albania,Food,2106,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Albania,Food,2106,Online & Offline Split,Offline,percent,Statista,99.58,99.458,99.284,98.879,98.303,97.932,97.463,96.867,96.109,,
Albania,Food,2106,Online & Offline Split,Online,percent,Statista,0.42,0.542,0.716,1.121,1.697,2.068,2.537,3.133,3.891,,
Albania,Food,2106,Mobile/Desktop Split,Desktop,percent,Statista,61.576,57.571,55.36,54.164,53.633,53.361,53.107,52.958,52.874,,
Albania,Food,2106,Mobile/Desktop Split,Mobile,percent,Statista,38.424,42.429,44.64,45.836,46.367,46.639,46.893,47.042,47.126,,
Albania,Food,2106,Users,Total,million users,Statista,0.172,0.185,0.202,0.223,0.244,0.265,0.284,0.3,0.316,0.334,0.351
Albania,Food,2106,Users,Bread & Cereal Products,million users,Statista,0.081,0.087,0.095,0.105,0.115,0.125,0.134,0.141,0.148,0.157,0.165
Albania,Food,2106,Users,Confectionery & Snacks,million users,Statista,0.084,0.091,0.099,0.109,0.12,0.13,0.139,0.147,0.155,0.164,0.172
Albania,Food,2106,Users,Convenience Food,million users,Statista,0.096,0.104,0.113,0.125,0.137,0.148,0.159,0.168,0.177,0.187,0.196
Albania,Food,2106,Users,Dairy Products & Eggs,million users,Statista,0.04,0.043,0.046,0.051,0.056,0.061,0.065,0.069,0.073,0.077,0.081
Albania,Food,2106,Users,Fish & Seafood,million users,Statista,0.033,0.035,0.038,0.042,0.046,0.05,0.054,0.057,0.06,0.063,0.067
Albania,Food,2106,Users,Fruits & Nuts,million users,Statista,0.089,0.096,0.105,0.116,0.127,0.138,0.148,0.156,0.164,0.174,0.182
Albania,Food,2106,Users,Meat,million users,Statista,0.052,0.055,0.061,0.067,0.073,0.08,0.085,0.09,0.095,0.1,0.105
Albania,Food,2106,Users,Oils & Fats,million users,Statista,0.043,0.046,0.051,0.056,0.061,0.066,0.071,0.075,0.079,0.083,0.088
Albania,Food,2106,Users,Sauces & Spices,million users,Statista,0.076,0.081,0.089,0.098,0.107,0.117,0.125,0.132,0.139,0.147,0.154
Albania,Food,2106,Users,Spreads & Sweeteners,million users,Statista,0.057,0.061,0.067,0.074,0.081,0.088,0.094,0.099,0.104,0.11,0.116
Albania,Food,2106,Users,Vegetables,million users,Statista,0.084,0.091,0.099,0.109,0.12,0.13,0.139,0.147,0.155,0.164,0.172
Albania,Food,2106,Penetration Rate,Bread & Cereal Products,percent,Statista,2.8,3.013,3.297,3.649,3.996,4.348,4.678,4.951,5.225,5.54,5.846
Albania,Food,2106,Penetration Rate,Confectionery & Snacks,percent,Statista,2.92,3.142,3.437,3.804,4.167,4.533,4.877,5.161,5.447,5.776,6.095
Albania,Food,2106,Penetration Rate,Convenience Food,percent,Statista,3.337,3.59,3.928,4.347,4.762,5.18,5.573,5.899,6.225,6.601,6.966
Albania,Food,2106,Penetration Rate,Dairy Products & Eggs,percent,Statista,1.37,1.475,1.613,1.786,1.956,2.128,2.289,2.423,2.557,2.711,2.861
Albania,Food,2106,Penetration Rate,Fish & Seafood,percent,Statista,1.132,1.218,1.333,1.475,1.616,1.758,1.891,2.001,2.112,2.239,2.363
Albania,Food,2106,Penetration Rate,Food,percent,Statista,5.958,6.411,7.014,7.763,8.503,9.251,9.952,10.533,11.116,11.79,12.445
Albania,Food,2106,Penetration Rate,Fruits & Nuts,percent,Statista,3.098,3.334,3.647,4.037,4.422,4.81,5.175,5.477,5.78,6.129,6.469
Albania,Food,2106,Penetration Rate,Meat,percent,Statista,1.787,1.923,2.104,2.329,2.551,2.775,2.986,3.16,3.335,3.536,3.731
Albania,Food,2106,Penetration Rate,Oils & Fats,percent,Statista,1.49,1.603,1.754,1.941,2.126,2.313,2.488,2.633,2.779,2.947,3.109
Albania,Food,2106,Penetration Rate,Sauces & Spices,percent,Statista,2.622,2.821,3.086,3.416,3.741,4.07,4.379,4.635,4.891,5.186,5.473
Albania,Food,2106,Penetration Rate,Spreads & Sweeteners,percent,Statista,1.966,2.116,2.315,2.562,2.806,3.053,3.284,3.476,3.668,3.89,4.105
Albania,Food,2106,Penetration Rate,Vegetables,percent,Statista,2.92,3.142,3.437,3.804,4.167,4.533,4.877,5.161,5.447,5.776,6.095
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Albertsons Companies,billion USD (US$),Statista Company DB,59.92,60.53,62.46,69.69,,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Alibaba Group Holding Ltd.,billion USD (US$),Statista Company DB,37.03,56.96,73.78,103.9,,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Amazon.com, Inc.",billion USD (US$),Statista Company DB,177.9,232.9,280.5,386.1,469.8,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Coles Group Ltd.,billion USD (US$),Statista Company DB,,37.66,30.07,26.16,29.46,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Hellofresh Se,billion USD (US$),Statista Company DB,1.025,1.518,2.03,4.287,7.171,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),J Sainsbury Plc,billion USD (US$),Statista Company DB,36.72,,,37.28,,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),Ocado Group Plc,billion USD (US$),Statista Company DB,,2.232,,,3.733,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),The Kroger Co.,billion USD (US$),Statista Company DB,122.7,121.2,122.3,132.5,,,,,,,
Albania,Bread & Cereal Products,1904,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Albania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Total,USD (US$),Statista,6.995,8.509,10.37,20.18,28.23,27.79,35.23,42.54,51.01,53.43,56.73
Albania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Bread,USD (US$),Statista,6.711,8.164,9.945,19.83,27.86,27.32,34.54,41.61,49.78,52.16,55.37
Albania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Breakfast Cereals,USD (US$),Statista,0.764,0.925,1.122,1.725,2.275,2.309,2.985,3.647,4.434,4.628,4.913
Albania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Other Bread & Cereal Products,USD (US$),Statista,3.163,3.85,4.698,9.189,12.88,12.67,16.06,19.39,23.26,24.36,25.87
Albania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Pasta,USD (US$),Statista,0.515,0.629,0.771,1.545,2.186,2.16,2.751,3.342,4.034,4.227,4.491
Albania,Bread & Cereal Products,1904,Average Revenue per User by Segment,Rice,USD (US$),Statista,0.276,0.336,0.411,0.822,1.16,1.142,1.449,1.753,2.106,2.207,2.344
Albania,Bread & Cereal Products,1904,Revenue,Total,million USD (US$),Statista,0.565,0.739,0.985,2.119,3.242,3.463,4.71,6.001,7.57,8.38,9.355
Albania,Bread & Cereal Products,1904,Revenue,Bread,million USD (US$),Statista,0.342,0.447,0.595,1.312,2.015,2.145,2.909,3.698,4.654,5.154,5.752
Albania,Bread & Cereal Products,1904,Revenue,Breakfast Cereals,million USD (US$),Statista,0.051,0.067,0.088,0.15,0.217,0.239,0.331,0.427,0.546,0.602,0.672
Albania,Bread & Cereal Products,1904,Revenue,Other Bread & Cereal Products,million USD (US$),Statista,0.115,0.15,0.201,0.434,0.665,0.711,0.966,1.231,1.553,1.719,1.919
Albania,Bread & Cereal Products,1904,Revenue,Pasta,million USD (US$),Statista,0.037,0.049,0.066,0.146,0.226,0.242,0.331,0.424,0.539,0.597,0.667
Albania,Bread & Cereal Products,1904,Revenue,Rice,million USD (US$),Statista,0.02,0.026,0.035,0.077,0.118,0.127,0.172,0.22,0.278,0.308,0.344
Albania,Bread & Cereal Products,1904,Revenue Change,Total,percent,Statista,,30.814,33.257,115.149,52.997,6.817,36.009,27.41,26.146,10.7,11.635
Albania,Bread & Cereal Products,1904,Revenue Change,Bread,percent,Statista,,30.835,33.169,120.504,53.582,6.452,35.618,27.123,25.852,10.743,11.603
Albania,Bread & Cereal Products,1904,Revenue Change,Breakfast Cereals,percent,Statista,,30.223,32.639,69.888,44.245,10.148,38.735,28.886,27.892,10.309,11.62
Albania,Bread & Cereal Products,1904,Revenue Change,Other Bread & Cereal Products,percent,Statista,,30.87,33.422,116.235,53.27,6.792,35.965,27.393,26.158,10.689,11.635
Albania,Bread & Cereal Products,1904,Revenue Change,Pasta,percent,Statista,,31.172,34.059,121.581,54.726,7.216,36.664,28.218,26.956,10.728,11.733
Albania,Bread & Cereal Products,1904,Revenue Change,Rice,percent,Statista,,30.998,33.667,121.042,54.317,6.835,36.177,27.668,26.352,10.752,11.688
Albania,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),*Statista,billion USD (US$),,10.5,13.58,17.1,29.4,43.47,43.97,56.13,66.7,80.16,87.05,95.23
Albania,Bread & Cereal Products,1904,Comparable Estimates - Bread & Cereal Products (Worldwide),Common Thread Collective,billion USD (US$),,,,,,43,,,,81,,
Albania,Bread & Cereal Products,1904,Online & Offline Split,Offline,percent,Statista,99.488,99.342,99.136,98.496,97.553,97.042,96.422,95.661,94.721,,
Albania,Bread & Cereal Products,1904,Online & Offline Split,Online,percent,Statista,0.512,0.658,0.864,1.504,2.447,2.958,3.578,4.339,5.279,,
Albania,Bread & Cereal Products,1904,Mobile/Desktop Split,Desktop,percent,Statista,62.566,57.751,55.48,54.029,53.712,53.719,53.661,53.567,53.356,,
Albania,Bread & Cereal Products,1904,Mobile/Desktop Split,Mobile,percent,Statista,37.434,42.249,44.52,45.971,46.288,46.281,46.339,46.433,46.644,,
Albania,Bread & Cereal Products,1904,Users by Segment,Total,million users,Statista,0.081,0.087,0.095,0.105,0.115,0.125,0.134,0.141,0.148,0.157,0.165
Albania,Bread & Cereal Products,1904,Users by Segment,Bread,million users,Statista,0.051,0.055,0.06,0.066,0.072,0.079,0.084,0.089,0.093,0.099,0.104
