Region,Market,Market_HSN,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Costa Rica,Bedroom Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Costa Rica,Bedroom Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,78.65,74.07,68.14,75.68,74.09,58.31,66.98,70.08,74.15,73.53,73.86
Costa Rica,Bedroom Furniture,9403,Average Revenue per User by Segment,Beds,USD (US$),Statista,18.03,16.65,15.24,16.8,16.63,13.08,15.04,15.75,16.67,16.52,16.6
Costa Rica,Bedroom Furniture,9403,Average Revenue per User by Segment,"Closets, Nightstands & Dressers",USD (US$),Statista,42.3,40.37,37.4,41.91,41.01,32.28,37.01,38.64,40.78,40.47,40.65
Costa Rica,Bedroom Furniture,9403,Average Revenue per User by Segment,Mattresses,USD (US$),Statista,39.27,36.72,33.52,36.89,35.85,28.24,32.5,34.11,36.23,35.89,36.05
Costa Rica,Bedroom Furniture,9403,Average Revenue per User by Segment,Other Bedroom Furniture,USD (US$),Statista,65.8,61.97,57.01,63.32,61.98,48.79,56.04,58.63,62.04,61.52,61.79
Costa Rica,Bedroom Furniture,9403,Revenue,Total,million USD (US$),Statista,10.6,12.31,14.22,19.36,22.99,21.33,28.07,32.52,37.8,40.98,44.63
Costa Rica,Bedroom Furniture,9403,Revenue,Beds,million USD (US$),Statista,1.628,1.854,2.131,2.88,3.457,3.204,4.222,4.897,5.694,6.171,6.72
Costa Rica,Bedroom Furniture,9403,Revenue,"Closets, Nightstands & Dressers",million USD (US$),Statista,3.591,4.227,4.916,6.753,8.018,7.438,9.77,11.3,13.1,14.21,15.48
Costa Rica,Bedroom Furniture,9403,Revenue,Mattresses,million USD (US$),Statista,2.275,2.625,3.008,4.057,4.784,4.44,5.856,6.806,7.942,8.601,9.366
Costa Rica,Bedroom Furniture,9403,Revenue,Other Bedroom Furniture,million USD (US$),Statista,3.103,3.605,4.164,5.669,6.732,6.245,8.219,9.524,11.07,12,13.07
Costa Rica,Bedroom Furniture,9403,Revenue Change,Total,percent,Statista,,16.132,15.516,36.146,18.75,-7.221,31.599,15.853,16.236,8.413,8.907
Costa Rica,Bedroom Furniture,9403,Revenue Change,Beds,percent,Statista,,13.882,14.941,35.148,20.035,-7.318,31.773,15.988,16.275,8.377,8.896
Costa Rica,Bedroom Furniture,9403,Revenue Change,"Closets, Nightstands & Dressers",percent,Statista,,17.711,16.3,37.368,18.732,-7.234,31.353,15.66,15.929,8.473,8.937
Costa Rica,Bedroom Furniture,9403,Revenue Change,Mattresses,percent,Statista,,15.385,14.59,34.874,17.92,-7.191,31.892,16.223,16.691,8.298,8.894
Costa Rica,Bedroom Furniture,9403,Revenue Change,Other Bedroom Furniture,percent,Statista,,16.178,15.506,36.143,18.751,-7.234,31.609,15.878,16.233,8.401,8.917
Costa Rica,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Costa Rica,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Costa Rica,Bedroom Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Costa Rica,Bedroom Furniture,9403,Online & Offline Split,Offline,percent,Statista,92.117,91.31,90.422,86.856,85.472,84.37,82.967,81.196,79.063,,
Costa Rica,Bedroom Furniture,9403,Online & Offline Split,Online,percent,Statista,7.883,8.69,9.578,13.144,14.528,15.63,17.033,18.804,20.937,,
Costa Rica,Bedroom Furniture,9403,Mobile/Desktop Split,Desktop,percent,Statista,68.915,67.398,66.551,66.085,65.86,65.758,65.72,65.711,65.711,,
Costa Rica,Bedroom Furniture,9403,Mobile/Desktop Split,Mobile,percent,Statista,31.085,32.602,33.449,33.915,34.14,34.242,34.28,34.289,34.289,,
Costa Rica,Bedroom Furniture,9403,Users by Segment,Total,million users,Statista,0.135,0.166,0.209,0.256,0.31,0.366,0.419,0.464,0.51,0.557,0.604
Costa Rica,Bedroom Furniture,9403,Users by Segment,Beds,million users,Statista,0.09,0.111,0.14,0.171,0.208,0.245,0.281,0.311,0.342,0.373,0.405
Costa Rica,Bedroom Furniture,9403,Users by Segment,"Closets, Nightstands & Dressers",million users,Statista,0.085,0.105,0.131,0.161,0.196,0.23,0.264,0.292,0.321,0.351,0.381
Costa Rica,Bedroom Furniture,9403,Users by Segment,Mattresses,million users,Statista,0.058,0.071,0.09,0.11,0.133,0.157,0.18,0.2,0.219,0.24,0.26
Costa Rica,Bedroom Furniture,9403,Users by Segment,Other Bedroom Furniture,million users,Statista,0.047,0.058,0.073,0.09,0.109,0.128,0.147,0.162,0.178,0.195,0.212
Costa Rica,Bedroom Furniture,9403,Penetration Rate by Segment,Bedroom Furniture,percent,Statista,2.722,3.325,4.134,5.021,6.039,7.057,8.021,8.816,9.615,10.441,11.246
Costa Rica,Bedroom Furniture,9403,Penetration Rate by Segment,Beds,percent,Statista,1.823,2.228,2.77,3.364,4.046,4.728,5.374,5.907,6.442,6.996,7.535
Costa Rica,Bedroom Furniture,9403,Penetration Rate by Segment,"Closets, Nightstands & Dressers",percent,Statista,1.715,2.095,2.604,3.163,3.804,4.446,5.053,5.554,6.057,6.578,7.085
Costa Rica,Bedroom Furniture,9403,Penetration Rate by Segment,Mattresses,percent,Statista,1.17,1.43,1.778,2.159,2.597,3.035,3.449,3.791,4.134,4.489,4.836
Costa Rica,Bedroom Furniture,9403,Penetration Rate by Segment,Other Bedroom Furniture,percent,Statista,0.953,1.164,1.447,1.757,2.114,2.47,2.807,3.086,3.365,3.654,3.936
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Costa Rica,Floor Covering,5603,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Costa Rica,Floor Covering,5603,Average Revenue per User by Segment,Total,USD (US$),Statista,55.13,51.07,46.59,50.52,49.48,39.09,45.2,47.6,50.68,50.21,50.45
Costa Rica,Floor Covering,5603,Revenue,Total,million USD (US$),Statista,3.183,3.638,4.166,5.538,6.581,6.127,8.118,9.468,11.07,11.99,13.07
Costa Rica,Floor Covering,5603,Revenue Change,Total,percent,Statista,,14.295,14.513,32.933,18.834,-6.899,32.496,16.63,16.92,8.311,9.008
Costa Rica,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Costa Rica,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Costa Rica,Floor Covering,5603,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Costa Rica,Floor Covering,5603,Online & Offline Split,Offline,percent,Statista,94.154,93.628,93.051,90.606,89.701,89.015,88.074,86.836,85.293,,
Costa Rica,Floor Covering,5603,Online & Offline Split,Online,percent,Statista,5.846,6.372,6.949,9.394,10.299,10.985,11.926,13.164,14.707,,
Costa Rica,Floor Covering,5603,Users by Segment,Total,million users,Statista,0.058,0.071,0.089,0.11,0.133,0.157,0.18,0.199,0.218,0.239,0.259
Costa Rica,Floor Covering,5603,Penetration Rate by Segment,Floor Covering,percent,Statista,1.166,1.425,1.772,2.152,2.588,3.025,3.438,3.778,4.121,4.475,4.82
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Costa Rica,Kitchen Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Costa Rica,Kitchen Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,26.58,24.32,21.97,23.71,23.38,18.48,21.39,22.56,24.06,23.83,23.94
Costa Rica,Kitchen Furniture,9403,Revenue,Total,million USD (US$),Statista,2.558,2.887,3.275,4.331,5.184,4.827,6.402,7.478,8.763,9.487,10.34
Costa Rica,Kitchen Furniture,9403,Revenue Change,Total,percent,Statista,,12.862,13.44,32.244,19.695,-6.887,32.629,16.807,17.184,8.262,8.991
Costa Rica,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Costa Rica,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Costa Rica,Kitchen Furniture,9403,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Costa Rica,Kitchen Furniture,9403,Online & Offline Split,Offline,percent,Statista,91.477,90.575,89.62,86.129,84.619,83.534,82.138,80.368,78.24,,
Costa Rica,Kitchen Furniture,9403,Online & Offline Split,Online,percent,Statista,8.523,9.425,10.38,13.871,15.381,16.466,17.862,19.632,21.76,,
Costa Rica,Kitchen Furniture,9403,Users by Segment,Total,million users,Statista,0.096,0.119,0.149,0.183,0.222,0.261,0.299,0.331,0.364,0.398,0.432
Costa Rica,Kitchen Furniture,9403,Penetration Rate by Segment,Kitchen Furniture,percent,Statista,1.944,2.375,2.953,3.587,4.313,5.041,5.729,6.297,6.868,7.458,8.033
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Costa Rica,Lamps & Lighting,9405,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Costa Rica,Lamps & Lighting,9405,Average Revenue per User by Segment,Total,USD (US$),Statista,37.23,35.1,32.29,35.7,34.8,27.67,32.12,33.93,36.24,35.95,36.18
Costa Rica,Lamps & Lighting,9405,Revenue,Total,million USD (US$),Statista,5.254,6.112,7.06,9.566,11.31,10.6,14.1,16.5,19.35,20.99,22.91
Costa Rica,Lamps & Lighting,9405,Revenue Change,Total,percent,Statista,,16.33,15.51,35.496,18.231,-6.278,33.019,17.021,17.273,8.475,9.147
Costa Rica,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
Costa Rica,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),Million Insights,billion USD (US$),,,,,33.08,33.77,,,,,,
Costa Rica,Lamps & Lighting,9405,Comparable Estimates - Furniture (Worldwide),The BRC,billion USD (US$),,,,,,634.5,692.8,,,,939.6,
Costa Rica,Lamps & Lighting,9405,Online & Offline Split,Offline,percent,Statista,90.859,89.906,88.958,85.263,84.076,83.062,81.771,80.13,78.163,,
Costa Rica,Lamps & Lighting,9405,Online & Offline Split,Online,percent,Statista,9.141,10.094,11.042,14.737,15.924,16.938,18.229,19.87,21.837,,
Costa Rica,Lamps & Lighting,9405,Users by Segment,Total,million users,Statista,0.141,0.174,0.219,0.268,0.325,0.383,0.439,0.486,0.534,0.584,0.633
Costa Rica,Lamps & Lighting,9405,Penetration Rate by Segment,Lamps & Lighting,percent,Statista,2.851,3.483,4.331,5.26,6.326,7.393,8.403,9.236,10.073,10.938,11.782
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Bed Bath & Beyond, Inc.",billion USD (US$),Statista Company DB,12.35,12.03,11.16,9.233,,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Costco Wholesale Corp.,billion USD (US$),Statista Company DB,129,141.6,152.7,166.8,195.9,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Easyhome New Retail Group Co., Ltd.",billion USD (US$),Statista Company DB,0.583,,,1.286,,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"JD.com, Inc.",billion USD (US$),Statista Company DB,53.61,69.83,84.07,108.1,,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Overstock.Com, Inc.",billion USD (US$),Statista Company DB,1.745,1.822,1.459,2.55,2.756,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),Target Corp.,billion USD (US$),Statista Company DB,71.88,75.36,78.11,93.56,106,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"The Home Depot, Inc.",billion USD (US$),Statista Company DB,100.9,108.2,110.2,132.1,151.2,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Walmart, Inc.",billion USD (US$),Statista Company DB,500.3,514.4,524,559.2,572.8,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Wayfair, Inc.",billion USD (US$),Statista Company DB,4.721,6.779,9.127,14.15,13.71,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Top Company Revenues (Worldwide & Consolidated),"Williams-Sonoma, Inc.",billion USD (US$),Statista Company DB,5.292,5.672,5.898,6.783,,,,,,,
Costa Rica,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Total,USD (US$),Statista,145.2,137.7,126.4,140.4,137.3,107,121.9,126.5,132.8,131.6,132
Costa Rica,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Living & Dining Room,USD (US$),Statista,103.5,97.85,89.48,98.89,96.97,75.37,85.85,89.09,93.53,92.63,92.85
Costa Rica,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Other Living-Room & Dining-Room Furniture,USD (US$),Statista,88.04,83.52,76.68,85.15,83.27,64.9,73.94,76.74,80.56,79.97,80.32
Costa Rica,Living-Room & Dining-Room Furniture,9403,Average Revenue per User by Segment,Seats & Sofas,USD (US$),Statista,74.35,70.84,65.41,73.12,71.24,55.74,63.53,65.95,69.22,68.63,68.84
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue,Total,million USD (US$),Statista,16.3,19.08,21.99,29.93,35.51,32.62,42.57,48.94,56.43,61.14,66.46
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue,Living & Dining Room,million USD (US$),Statista,8.479,9.894,11.36,15.39,18.31,16.77,21.88,25.15,29,31.41,34.13
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue,Other Living-Room & Dining-Room Furniture,million USD (US$),Statista,1.977,2.314,2.667,3.63,4.307,3.956,5.164,5.936,6.845,7.415,8.061
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue,Seats & Sofas,million USD (US$),Statista,5.843,6.869,7.961,10.91,12.9,11.89,15.53,17.85,20.58,22.31,24.27
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue Change,Total,percent,Statista,,17.055,15.252,36.107,18.644,-8.139,30.503,14.964,15.304,8.347,8.701
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue Change,Living & Dining Room,percent,Statista,,16.688,14.817,35.475,18.973,-8.411,30.471,14.945,15.308,8.31,8.66
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue Change,Other Living-Room & Dining-Room Furniture,percent,Statista,,17.046,15.255,36.108,18.65,-8.15,30.536,14.95,15.313,8.327,8.712
Costa Rica,Living-Room & Dining-Room Furniture,9403,Revenue Change,Seats & Sofas,percent,Statista,,17.559,15.898,37.043,18.24,-7.829,30.614,14.939,15.294,8.406,8.785
Costa Rica,Living-Room & Dining-Room Furniture,9403,Comparable Estimates - Furniture (Worldwide),*Statista,billion USD (US$),,335.3,337.3,347.1,396.5,443.8,389.2,530.7,604.4,686.3,721.8,768.3
